


Program Version: FreeWake2020_dev V0.4
Flight configuration defined in input file : FW_Input.txt
Flight Condition number : 1
This file holds surface and wake DVE informtion of last timestep (old timestep##.txt)
Angle of attack sweep alpha : 8.000
Ref. Area   : 11.360000
Aspect Ratio: 28.521127
surface and wake DVE after number of timesteps: 25
elements in span direction: 123
number of surface elements: 738
no. of wings: 2  first and last span indices of each wing:  0  122  123  122

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   71    6  -3.620752926810   7.939435043037   0.028955438611  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   5.690992001450  -1.665726514895  -1.716908139121   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   72    6  -3.620419593476   8.060769872992   0.059844705711  14.257840990292  -8.172684609684   0.310640925311  26.774889806008  -0.804902203660   3.762965362401   5.458819162996  -1.990496958448  -0.877081099752   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   73    6  -3.620086260143   8.182104702947   0.090733972812  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   5.196847035215  -2.178525459671  -0.624730159415   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   74    6  -3.619752926810   8.303439532902   0.121623239912  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   4.914644019531  -2.323977507081  -0.537016709008   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   75    6  -3.619419593476   8.424774362857   0.152512507012  14.257840990292  -8.172684609685   0.310640925311  26.774889806008  -0.804902203660   3.762965362401   4.615113516956  -2.463173747409  -0.574764109321   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   76    6  -3.619086260143   8.546109192812   0.183401774113  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   4.296934942140  -2.631912559307  -0.772977567706   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   77    6  -3.618752926810   8.667444022766   0.214291041213  14.257840990292  -8.172684609684   0.310640925311  26.774889806007  -0.804902203660   3.762965362401   3.953154359895  -2.894010992843  -1.320441121140   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   78    6  -3.618419593476   8.788778852721   0.245180308313  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   3.565134711540  -3.384005233551  -2.593214855677   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   79    6  -3.618086260143   8.910113682676   0.276069575414  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   3.081675014325  -4.644491791880  -7.474476441222   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   80    6  -3.617919593476   8.983132450404   0.294975887927  15.611660741362  -8.163168991940   0.502993434946  26.774889806009  -0.804902203660   3.762965362401   2.676636976423  -7.493169347287 -73.549457734900   0.013003155950   0.338125000000   0.000096043737   0.612057394203   0.612057394203   0.612057394203
   81    6  -3.610919593476   9.002794190734   0.318011416597  68.722191291408  -4.517753106444   6.824600930632  26.774889806009  -0.804902203660   3.762965362402   2.394422168371  -7.584962320195  58.304597087298   0.019729631601   0.338125000000   0.000096043737  25.558763919294  25.558763919294  25.558763919294
   82    6  -3.596919593476   9.016794252053   0.357011586853  68.722191291408  -4.517753106443   6.824600930630  26.774889806009  -0.804902203660   3.762965362401   2.167125868216  -4.887535333071  10.055193955336   0.019729631601   0.338125000000   0.000096043737  25.558763919292  25.558763919292  25.558763919292
   83    6  -3.582919593476   9.030794313371   0.396011757109  68.722191291408  -4.517753106443   6.824600930630  26.774889806009  -0.804902203660   3.762965362401   1.987922214486  -4.296875272039   4.913662863423   0.019729631601   0.338125000000   0.000096043737  25.558763919292  25.558763919292  25.558763919292
   84    6  -3.568919593476   9.044542792828   0.434757311702  69.138205534329  -4.467998373137   6.857189608555  26.774889806009  -0.804902203660   3.762965362402   1.826223489397  -4.017023825928   2.324496260062   0.019407434123   0.338125000000   0.000096043737  25.866286940964  25.866286940964  25.866286940964
   85    6  -3.554919593476   9.058042975961   0.473257830914  69.138205534329  -4.467998373137   6.857189608555  26.774889806009  -0.804902203660   3.762965362402   1.672267803447  -3.995019006462  -1.757578981692   0.019407434123   0.338125000000   0.000096043737  25.866286940964  25.866286940964  25.866286940964
   86    6  -3.539919593476   9.071290053313   0.511748950029  69.597044515201  -4.412842032440   6.892714214399  26.774889806009  -0.804902203660   3.762965362402   1.516044353950  -4.035389518158   1.501028050242   0.019198918672   0.338125000000   0.000096043737  28.467700787424  28.467700787424  28.467700787424
   87    6  -3.523919593476   9.084290768380   0.550251042238  69.597044515201  -4.412842032439   6.892714214397  26.774889806009  -0.804902203660   3.762965362401   1.362822151766  -3.970648909264   0.185020263240   0.019198918672   0.338125000000   0.000096043737  28.467700787422  28.467700787422  28.467700787422
   88    6  -3.510919593476   9.095457723154   0.582336367194  68.338213092879  -4.563459909917   6.794202947423  26.774889806009  -0.804902203660   3.762965362403   1.234291869681  -4.135479617789  -7.332672044831   0.012960533853   0.338125000000   0.000096043737  26.988267500664  26.988267500664  26.988267500664
   89    6  -3.500919593476   9.104791561179   0.608004406111  68.338213092880  -4.563459909916   6.794202947424  26.774889806009  -0.804902203660   3.762965362403   1.122298333057  -4.495661055249  -6.562644364624   0.012960533853   0.338125000000   0.000096043737  26.988267500665  26.988267500665  26.988267500665
   90    6  -3.490919593476   9.114125399204   0.633672445028  68.338213092879  -4.563459909917   6.794202947423  26.774889806009  -0.804902203660   3.762965362403   1.000361191740  -4.989480311815 -12.488239732771   0.012960533853   0.338125000000   0.000096043737  26.988267500664  26.988267500664  26.988267500664
   91    6  -3.482419593474   9.122165610213   0.656126327209  69.134220535174  -4.468476122756   6.856879151503  26.774889805994  -0.804902203660   3.762965362399   0.880477043870  -5.646984650997 -17.847186172530   0.009704450848   0.338125000000   0.000096043737  25.881915619616  25.881915619616  25.881915619616
   92    6  -3.475419593474   9.128916480568   0.675378765267  69.134220535174  -4.468476122756   6.856879151503  26.774889805994  -0.804902203660   3.762965362399   0.762905056772  -6.596786122820 -31.089198108145   0.009704450848   0.338125000000   0.000096043737  25.881915619616  25.881915619616  25.881915619616
   93    6  -3.468419593474   9.135667350924   0.694631203325  69.134220535172  -4.468476122761   6.856879151510  26.774889805994  -0.804902203661   3.762965362403   0.623675103941  -7.696867753050 -25.590033282970   0.009704450848   0.338125000000   0.000096043737  25.881915619623  25.881915619623  25.881915619623
   94    6  -3.461419593474   9.142418221278   0.713883641384  69.134220535175  -4.468476122751   6.856879151497  26.774889805994  -0.804902203659   3.762965362395   0.370171525861 -28.160854302161 -1028.770840426844   0.009704450848   0.338125000000   0.000096043737  25.881915619610  25.881915619610  25.881915619610
   95    6   0.267079665700  -1.125402522268   0.513513552749  -0.888070337757  -7.972870814528  -1.828539723683  26.774889806009  -0.804902203660   3.762965362401   1.047530351939  42.327609814880 -725.446989291812   0.018733425032   0.338125000000   0.000096043737   4.254293620901   4.254293620901   4.254293620901
   96    6   0.271079076299  -1.088040226887   0.513508802557  -0.880373483463  -7.973114089327  -1.827472121484  26.774889806009  -0.804902203660   3.762965362401   1.851872403487  13.250076671258 -50.641639844970   0.018733335015   0.338125000000   0.000096043737   4.256285691581   4.256285691581   4.256285691581
   97    6   0.275079669320  -1.050678217753   0.513514353028  -0.872675458401  -7.973357258775  -1.826404324529  26.774889806009  -0.804902203660   3.762965362401   2.277902814970   9.528246568537 -48.696765206389   0.018733245280   0.338125000000   0.000096043737   4.258273519061   4.258273519061   4.258273519061
   98    6   0.281830613569  -0.935263069959   0.513519876845  -0.388205420473  -7.988374382235  -1.759138953538  26.774889806008  -0.804902203660   3.762965362401   3.084874554042   5.588988844048 -10.979524639989   0.097016564896   0.338125000000   0.000096043737   1.061962530588   1.061962530588   1.061962530588
   99    6   0.291330914952  -0.741427213499   0.513522362084  -0.388384047112  -7.988368949376  -1.759163777660  26.774889806009  -0.804902203660   3.762965362401   3.826755152176   2.787711895408  -3.457581725778   0.097016565651   0.338125000000   0.000096043737   1.061915524311   1.061915524311   1.061915524311
  100    6   0.300831065892  -0.547591352555   0.513523606961  -0.388562668616  -7.988363516596  -1.759188601053  26.774889806009  -0.804902203660   3.762965362401   4.247427526322   1.650811274030  -2.401730052229   0.097016566406   0.338125000000   0.000096043737   1.061868498915   1.061868498915   1.061868498915
  101    6   0.310331066185  -0.353755487129   0.513523611501  -0.388741284984  -7.988358083895  -1.759213423715  26.774889806009  -0.804902203660   3.762965362401   4.476158952919   0.694903151410  -2.524789978101   0.097016567162   0.338125000000   0.000096043737   1.061821454401   1.061821454401   1.061821454401
  102    6   0.319830915632  -0.159919617220   0.513522375729  -0.388919896214  -7.988352651274  -1.759238245646  26.774889806009  -0.804902203660   3.762965362401   4.504946331627  -0.511470784242  -3.692570441747   0.097016567916   0.338125000000   0.000096043737   1.061774390769   1.061774390769   1.061774390769
  103    6   0.329330614030   0.033916257173   0.513519899668  -0.389098502303  -7.988347218733  -1.759263066846  26.774889806009  -0.804902203660   3.762965362401   4.238434377641  -2.526778992861  -6.693842133764   0.097016568671   0.338125000000   0.000096043737   1.061727308020   1.061727308020   1.061727308020
  104    6   0.329330614030   0.227676959017   0.513519899668   0.390241681204  -8.011320593047  -1.650800471969  26.774889806009  -0.804902203660   3.762965362401   6.496468460441  -3.427610702983   2.114058387236   0.096737822530   0.338125000000   0.000096043737  -4.471949943309  -4.471949943309  -4.471949943309
  105    6   0.319830915632   0.421512833409   0.513522375729   0.390062559429  -8.011315481121  -1.650825435940  26.774889806009  -0.804902203660   3.762965362401   5.899508241405  -2.877022022313   0.731720189434   0.096737817024   0.338125000000   0.000096043737  -4.471997097064  -4.471997097064  -4.471997097064
  106    6   0.310331066185   0.615348703318   0.513523611501   0.389883432482  -8.011310368970  -1.650850400616  26.774889806009  -0.804902203660   3.762965362401   5.361635188406  -2.772297243590  -0.190437978578   0.096737811520   0.338125000000   0.000096043737  -4.472044231672  -4.472044231672  -4.472044231672
  107    6   0.300831065892   0.809184568745   0.513523606961   0.389704300365  -8.011305256595  -1.650875365997  26.774889806009  -0.804902203660   3.762965362401   4.810892792525  -2.995708403800  -0.964286431656   0.096737806018   0.338125000000   0.000096043737  -4.472091347132  -4.472091347132  -4.472091347132
  108    6   0.291330914952   1.003020429688   0.513522362084   0.389525163080  -8.011300143994  -1.650900332083  26.774889806009  -0.804902203660   3.762965362401   4.180682067957  -3.668997229911  -2.515680274375   0.096737800517   0.338125000000   0.000096043737  -4.472138443442  -4.472138443442  -4.472138443442
  109    6   0.281830613569   1.196856286148   0.513519876845   0.389346020629  -8.011295031169  -1.650925298872  26.774889806008  -0.804902203660   3.762965362401   3.286580691387  -6.504609820811 -12.140495973266   0.096737795019   0.338125000000   0.000096043737  -4.472185520603  -4.472185520603  -4.472185520603
  110    6   0.275081439645   1.312375665006   0.513526855461   0.751680200675  -8.021477891557  -1.600395345936  26.774889806009  -0.804902203660   3.762965362401   2.361846474752 -10.684387509307 -48.831101912479   0.018604894665   0.338125000000   0.000096043737  -7.731850905915  -7.731850905915  -7.731850905915
  111    6   0.271082254596   1.349717294658   0.513533257521   0.741980809425  -8.021209433897  -1.601748818230  26.774889806005  -0.804902203660   3.762965362401   1.897452662516 -14.234614795100 -46.578261135323   0.018604782371   0.338125000000   0.000096043737  -7.734382353628  -7.734382353628  -7.734382353628
  112    6   0.267081426815   1.387058732755   0.513526735514   0.732277256006  -8.020940633655  -1.603102826271  26.774889806009  -0.804902203660   3.762965362401   1.063835229155 -43.443344777855 -738.402677327906   0.018604670723   0.338125000000   0.000096043737  -7.736898554624  -7.736898554624  -7.736898554624
  113    6   0.492480406524   0.130795994350  -0.650394394586  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   1.436807788684  17.497776603513 -98.060088928349   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  114    6   0.485280406524   0.130796020738  -0.527887406775  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   2.448321589577   4.574494785597  -7.600380328817   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
